Chip,Fiber,Order,Coeff0,Coeff1,Coeff2,Coeff3,BottomEdge,TopEdge,X1,X2,PolyfitRMS,Status
RED,SCI1,27,3268.045634071702,-0.0009660661789836757,1.0998588206214655e-06,2.235226989502409e-11,8.056948238907358,7.968347711137929,0.0,4079.0,0.024067738258037236,full
RED,SCI2,27,3287.2232333724864,-0.0008583124946593915,1.0764924618520991e-06,2.2174402145258897e-11,8.588799650392275,8.707502530233342,0.0,4079.0,0.029092289495148395,full
RED,SCI3,27,3306.6607848047074,-0.0008743885761741121,1.0775837198590695e-06,2.2886016049030952e-11,8.322804609322679,7.172806460091124,0.0,4079.0,0.022412173430523916,full
RED,CAL,27,3323.082289810355,-0.0009288258590062723,1.0826518893701107e-06,2.4738912034832274e-11,4.2393788697618655,4.074633469597342,0.0,4079.0,0.01856052994123101,full
RED,SKY,28,3411.719160241731,-0.0008948365089459956,1.2306176332044244e-06,1.728842041439326e-11,8.901254686475589,9.126816436268278,0.0,4079.0,0.019146409074795204,full
RED,SCI1,28,3432.458062439792,-0.000914495698012458,1.2264400715441598e-06,2.0227145195154865e-11,8.011818286061837,8.205836995494055,0.0,4079.0,0.019967725953919768,full
RED,SCI2,28,3451.678700304969,-0.000851216584262016,1.21019141504369e-06,2.0290267986580392e-11,8.606344143087199,8.684061088126327,0.0,4079.0,0.021601735298239312,full
RED,SCI3,28,3471.0468224812216,-0.0007879291696641338,1.1883416096787813e-06,2.2791363232611503e-11,8.18456729936118,7.176987883251286,0.0,4079.0,0.019538448313356667,full
RED,CAL,28,3487.4902876366236,-0.0008259086769877816,1.176280690881188e-06,2.7966073568271494e-11,4.121665488629026,4.211258906491452,0.0,4079.0,0.02164205364092608,full
RED,SKY,29,3580.7247331468125,-0.0007976486612953574,1.3309311285591865e-06,2.0421995680633867e-11,8.917342509674162,9.27888572226013,0.0,4079.0,0.022385977312277972,full
RED,SCI1,29,3601.5069236836457,-0.0008451600201141688,1.3371164504451072e-06,2.2048181472576062e-11,8.013938037351297,8.405526193806525,0.0,4079.0,0.024596503353191353,full
RED,SCI2,29,3620.6619075152416,-0.0007284995197071585,1.3083357283637298e-06,2.2577471642039915e-11,8.577491915797964,8.703691082189607,0.0,4079.0,0.02972708105884338,full
RED,SCI3,29,3640.069289679621,-0.0006811108383806189,1.2769399420618978e-06,2.845458369963703e-11,8.211817280905208,7.186554510595215,0.0,4079.0,0.026958069028881745,full
RED,CAL,29,3656.548052911753,-0.000788589444176223,1.3088636557969888e-06,2.622827326024292e-11,4.058947607286689,4.183826776241592,0.0,4079.0,0.01841421845065231,full
RED,SKY,30,3754.5671361841205,-0.0007309842473931715,1.4539843463780087e-06,2.0318659678056713e-11,8.923510858034634,9.376219945159846,0.0,4079.0,0.03736140013920568,full
RED,SCI1,30,3775.369799980454,-0.0007849689341579097,1.468859238984733e-06,2.0122086770651202e-11,7.979779934668265,8.467272788394277,0.0,4079.0,0.027694029314493558,full
RED,SCI2,30,3794.5618016507156,-0.0007291183194981218,1.4567227258635388e-06,1.9896286812613318e-11,8.59600083513078,8.687726378677553,0.0,4079.0,0.047994605256291574,full
RED,SCI3,30,3813.9372544080707,-0.0006221275521386386,1.402738034434603e-06,2.8401568889250657e-11,8.433047538248424,7.193466752915583,0.0,4079.0,0.032918872343070615,full
RED,CAL,30,3830.4173133428094,-0.0006855377542812034,1.4093853805271574e-06,2.99302443531816e-11,4.008113611868549,4.178987716100093,0.0,4079.0,0.02402991090094118,full
RED,SKY,31,3933.485945432394,-0.000666763980573748,1.5836241175220807e-06,1.945734215637344e-11,8.857743748256203,9.38739735492345,0.0,4079.0,0.04969358451626919,full
RED,SCI1,31,3954.3484380813647,-0.0007516522371040991,1.6023289852125344e-06,2.036562302009444e-11,7.976072312787396,8.422196440221752,0.0,4079.0,0.038579260529427506,full
RED,SCI2,31,3973.485050979865,-0.0006394504027021919,1.5665777507950666e-06,2.3056664861768397e-11,8.56830644925003,8.711076127297702,0.0,4079.0,0.05394768127256948,full
RED,SCI3,31,3992.90720323446,-0.0006064587850668599,1.5538027139086021e-06,2.479641674433829e-11,8.453420751206373,7.201539685914213,0.0,4079.0,0.03643820894966471,full
RED,CAL,31,4009.385099185935,-0.0006440181210593679,1.5438904288506703e-06,3.005711543421201e-11,4.00389069879167,4.208163253449625,0.0,4079.0,0.025696135158229466,full
